,0,1,2,3,4,5,6,7,8,9,10,11
17840,101.425,0.45424999999999993,0.7602500000000002,0.3803500000000001,22.2,41.5,103.975,0.46900000000000003,0.7882250000000001,0.344425,21.4,42.825
17841,113.525,0.5045999999999999,0.8144749999999998,0.3942,29.2,43.025,106.825,0.4764999999999998,0.796225,0.36345,23.225,40.1
17842,110.825,0.45585000000000003,0.7545250000000002,0.3759,22.05,44.425,110.5,0.473975,0.749875,0.35335000000000005,23.325,42.325
17843,103.4,0.45642499999999997,0.7830499999999999,0.35042500000000004,23.4,40.875,105.575,0.43972500000000003,0.8074749999999999,0.35772499999999996,23.675,44.125
17844,109.475,0.48014999999999997,0.7716500000000004,0.3836999999999999,26.7,45.8,105.375,0.4631499999999999,0.778025,0.345475,23.2,44.0
17845,100.125,0.4443500000000002,0.7788750000000001,0.349525,22.125,41.5,109.475,0.4624999999999999,0.817375,0.3771000000000001,20.525,45.85
17846,110.425,0.48114999999999997,0.8097250000000003,0.3595750000000001,22.325,42.0,103.15,0.4383750000000002,0.7951999999999999,0.35135,23.1,42.825
17847,105.075,0.46282500000000015,0.7723749999999998,0.356775,22.7,45.3,104.95,0.44982500000000003,0.7815749999999999,0.39015,22.6,44.775
17848,102.175,0.43862499999999993,0.7215249999999999,0.3357,21.825,42.55,112.9,0.48745000000000005,0.7557750000000001,0.35905,23.625,43.825
17849,110.175,0.46987500000000004,0.7294749999999999,0.35450000000000004,24.5,45.95,105.1,0.4508000000000002,0.7609250000000001,0.36442499999999994,23.475,41.7
17850,108.125,0.4773500000000001,0.7842,0.38090000000000007,27.025,42.775,103.625,0.4573999999999999,0.7768499999999999,0.3466000000000001,23.325,44.35
17851,113.95,0.4733250000000001,0.7899250000000002,0.3698250000000001,25.15,44.8,112.25,0.47629999999999983,0.7869499999999998,0.37599999999999983,26.375,43.125
17852,105.925,0.45627500000000004,0.74225,0.354125,24.2,44.575,110.825,0.47280000000000005,0.753775,0.35992500000000005,23.25,42.525
17853,112.925,0.462925,0.7753750000000001,0.36850000000000005,21.55,43.375,106.25,0.43955,0.7892250000000003,0.3563999999999999,24.025,44.55
17854,111.675,0.47574999999999984,0.79415,0.33782499999999993,26.0,44.95,109.65,0.46369999999999995,0.8140250000000002,0.37760000000000005,20.4,45.85
17855,101.525,0.4556,0.7611750000000002,0.38252500000000006,22.15,41.3,105.2,0.45220000000000027,0.7639250000000002,0.36249999999999993,23.625,41.375
17856,113.975,0.506,0.8169249999999998,0.3936,29.375,42.925,104.025,0.46900000000000003,0.7915499999999999,0.347275,21.525,42.85
17857,113.3,0.48802500000000004,0.762475,0.35267499999999996,23.625,44.025,106.8,0.47682499999999994,0.7905999999999999,0.3646750000000001,23.275,40.075
17858,110.175,0.45367500000000005,0.7500000000000002,0.37357500000000005,22.1,44.525,104.85,0.4616999999999999,0.77575,0.3469,23.35,44.075
17859,103.075,0.44732500000000003,0.7356749999999999,0.3610499999999999,23.05,44.6,110.0,0.4675000000000001,0.7253749999999999,0.355125,24.125,46.0
17860,109.025,0.4782,0.7744750000000004,0.3814249999999999,26.35,45.675,112.325,0.4775999999999999,0.7919499999999998,0.3765749999999999,26.275,43.525
17861,111.3,0.48374999999999996,0.8082500000000001,0.36160000000000003,22.475,42.125,100.025,0.44250000000000017,0.7829,0.34117500000000006,21.8,41.575
17862,102.475,0.4391499999999999,0.7239999999999999,0.33572500000000005,21.975,42.275,104.625,0.44857500000000006,0.775625,0.388225,22.45,44.775
17863,105.55,0.439675,0.8087,0.35875,23.65,44.25,110.675,0.4729500000000001,0.755175,0.3595500000000001,23.25,42.175
17864,106.7,0.47829999999999995,0.796,0.3646750000000001,23.175,40.05,103.75,0.4587499999999999,0.7770499999999999,0.35267500000000007,23.65,44.125
17865,103.275,0.46782500000000005,0.7886,0.345725,21.325,42.225,105.925,0.45562499999999984,0.7432,0.35245000000000004,23.95,44.925
17866,114.075,0.473125,0.7944000000000002,0.3675000000000001,25.1,44.875,113.425,0.4900249999999999,0.762475,0.35205,23.975,44.15
17867,108.95,0.4804000000000001,0.787475,0.38632500000000003,27.125,42.85,104.5,0.4602249999999999,0.771375,0.34442500000000004,23.225,44.25
17868,101.925,0.45699999999999996,0.7570000000000001,0.38580000000000003,22.325,41.45,104.825,0.44860000000000005,0.77225,0.389975,22.525,44.85
17869,111.0,0.46397500000000014,0.7172250000000001,0.349125,21.825,45.875,109.325,0.46229999999999993,0.8068000000000002,0.380975,20.375,45.8
17870,112.55,0.461375,0.7729750000000002,0.36617500000000003,21.225,43.125,103.5,0.43820000000000026,0.7897249999999999,0.3519,23.35,43.025
17871,113.725,0.5050749999999999,0.815025,0.386375,29.4,42.85,104.55,0.46220000000000017,0.7741749999999998,0.351825,22.425,45.05
17872,108.175,0.4766,0.7747500000000004,0.37912499999999993,26.0,45.425,111.625,0.48869999999999986,0.8112500000000002,0.3636750000000001,22.75,41.85
17873,102.825,0.447475,0.7351749999999999,0.3603499999999999,22.875,44.525,106.75,0.44042499999999996,0.7875500000000003,0.3574749999999999,24.0,44.625
17874,103.2,0.456025,0.7826249999999999,0.34625000000000006,23.075,40.525,102.425,0.439225,0.7242249999999999,0.339325,21.975,42.35
17875,112.15,0.4586499999999999,0.7735750000000002,0.36475,21.075,43.0,112.6,0.47917499999999985,0.795125,0.34354999999999997,26.525,44.875
17876,100.575,0.4431750000000002,0.78445,0.34735000000000005,22.0,41.675,110.1,0.46820000000000006,0.7258749999999998,0.35490000000000005,24.175,45.825
17877,105.275,0.45497500000000024,0.7636750000000001,0.36732499999999996,23.775,40.625,109.9,0.45337500000000003,0.7500000000000002,0.36917500000000003,21.95,44.275
17878,103.625,0.469325,0.786975,0.347725,21.475,42.2,113.625,0.4885499999999999,0.7633750000000001,0.35197500000000004,23.725,44.25
17879,108.55,0.47767500000000007,0.78795,0.38007500000000005,26.975,42.575,112.025,0.47829999999999984,0.7900249999999999,0.3703249999999999,26.275,43.7
17880,110.575,0.473075,0.75725,0.3624,23.325,41.75,102.425,0.43732499999999985,0.7315999999999998,0.3388000000000001,21.925,42.7
17881,104.35,0.4594499999999999,0.7698,0.34037500000000004,23.05,44.325,111.8,0.489525,0.8109250000000001,0.36342500000000005,22.625,41.9
17882,113.85,0.4718000000000001,0.8002250000000002,0.36222500000000013,25.05,44.65,105.175,0.43795,0.8128249999999999,0.35795,23.7,44.375
17883,106.425,0.43994999999999995,0.7817250000000003,0.3551249999999998,24.075,44.625,106.4,0.4776999999999999,0.792375,0.36025000000000007,23.075,40.175
17884,111.175,0.4668500000000001,0.7178500000000001,0.3525250000000001,21.925,45.6,105.8,0.4564499999999999,0.7406999999999999,0.34945,23.85,44.85
17885,102.875,0.45687499999999986,0.77295,0.35427500000000006,23.475,43.85,104.05,0.46145,0.7751749999999998,0.3535499999999999,22.275,45.225
17886,108.95,0.46185,0.8008750000000001,0.38175000000000003,20.35,45.575,104.75,0.4494250000000001,0.7670250000000001,0.386375,22.5,44.775
17887,113.9,0.506125,0.8126750000000001,0.38367500000000004,29.3,42.75,103.95,0.44120000000000015,0.7989249999999999,0.35372500000000007,23.475,42.875
17888,109.175,0.4522000000000001,0.7474500000000003,0.368025,21.875,44.025,100.975,0.4443750000000001,0.78535,0.3466000000000001,22.05,41.975
17889,103.1,0.455675,0.7873749999999999,0.34330000000000005,23.0,40.4,107.95,0.4778749999999999,0.7728000000000004,0.3767499999999999,25.925,45.025
17890,112.325,0.4606,0.7776500000000002,0.366975,21.175,42.65,103.025,0.4477500000000001,0.7400249999999999,0.3663999999999999,22.8,43.975
17891,112.125,0.4788499999999999,0.7957249999999999,0.3523,26.5,44.75,109.275,0.4664499999999999,0.7212249999999998,0.35200000000000004,24.275,46.2
17892,105.225,0.45595000000000024,0.7640250000000001,0.36572499999999997,23.775,40.675,103.05,0.4571250000000001,0.7702499999999999,0.34885,21.8,45.225
17893,101.675,0.455875,0.7486750000000002,0.38184999999999997,22.25,41.1,104.625,0.4443250000000001,0.80285,0.357125,23.7,42.55
17894,109.925,0.4697750000000001,0.75755,0.35707500000000003,23.225,41.975,112.95,0.46687500000000004,0.7972250000000002,0.35845000000000005,24.65,45.15
17895,107.35,0.47467499999999985,0.7705000000000003,0.37502499999999994,25.65,45.4,100.45,0.4426000000000001,0.7864000000000001,0.3479500000000001,21.925,41.825
17896,105.525,0.4382,0.81515,0.360275,23.75,44.5,109.0,0.4537000000000001,0.7489000000000002,0.37487499999999996,21.95,43.4
17897,105.65,0.45852499999999985,0.7430999999999999,0.35442500000000005,23.7,44.925,104.425,0.45984999999999987,0.7698,0.34062500000000007,23.15,44.6
17898,112.5,0.4805999999999999,0.7905249999999999,0.351925,26.7,44.7,103.95,0.472375,0.78705,0.34809999999999997,21.575,41.925
17899,106.675,0.442825,0.7808250000000003,0.35624999999999984,24.2,44.65,111.2,0.47529999999999983,0.788025,0.3630499999999999,25.9,43.8
17900,106.05,0.47605,0.7953250000000001,0.36025000000000007,22.875,40.225,113.65,0.48729999999999984,0.7637500000000002,0.3502,23.675,44.025
17901,102.75,0.4574999999999999,0.775725,0.35550000000000004,23.375,44.125,109.2,0.47962500000000013,0.78705,0.38207500000000005,27.025,42.8
17902,103.7,0.45744999999999997,0.78855,0.34717500000000007,23.125,40.275,113.175,0.46580000000000005,0.8061250000000001,0.3570500000000001,24.625,45.1
17903,104.625,0.44925000000000004,0.764625,0.3846,22.45,44.25,111.275,0.46762500000000007,0.7218,0.3536250000000001,21.9,45.625
17904,111.525,0.4888,0.8106500000000001,0.36175000000000007,22.75,41.825,113.625,0.48832499999999995,0.7602250000000002,0.35019999999999996,23.7,44.25
17905,112.275,0.4780499999999999,0.7961499999999999,0.348175,26.375,44.6,104.875,0.4531000000000002,0.7671000000000001,0.366,23.675,40.725
17906,103.175,0.45940000000000014,0.7701249999999998,0.35184999999999994,21.825,44.75,104.525,0.4450250000000001,0.8056749999999999,0.3572000000000001,23.85,42.325
17907,102.65,0.4389499999999999,0.7346749999999999,0.34365000000000007,21.8,42.7,102.475,0.4474,0.7408749999999998,0.3632749999999999,22.725,43.675
17908,108.45,0.4593999999999999,0.7984250000000002,0.377925,20.3,45.4,112.4,0.4601249999999998,0.7811250000000001,0.3644,21.125,42.775
17909,109.55,0.4707250000000001,0.7583,0.35857500000000003,23.375,41.95,105.85,0.47505,0.792225,0.3607000000000001,22.9,40.5
17910,103.975,0.471725,0.7831,0.349275,21.325,41.775,109.425,0.4660499999999999,0.7208749999999998,0.35542500000000005,24.325,46.175
17911,107.525,0.47547499999999987,0.7698000000000003,0.37539999999999996,25.65,45.075,109.425,0.45565000000000017,0.7474750000000003,0.37565,22.075,43.4
17912,105.55,0.4382,0.8166499999999999,0.35879999999999995,23.8,44.975,99.9,0.43965000000000004,0.7922,0.34737500000000004,21.85,41.725
17913,104.175,0.4557999999999998,0.74135,0.34945,23.375,44.925,110.275,0.4762999999999999,0.786875,0.36279999999999984,26.0,43.7
17914,104.225,0.46004999999999985,0.771825,0.34705,22.775,44.3,107.175,0.4465,0.7855000000000003,0.3623499999999999,24.45,44.725
17915,103.25,0.4596499999999999,0.777875,0.356175,23.4,44.05,114.45,0.5074749999999999,0.8159249999999998,0.3880500000000001,29.525,42.95
17916,101.9,0.456125,0.7534750000000001,0.38895,22.2,41.175,102.675,0.44750000000000006,0.7407499999999998,0.36369999999999986,22.975,43.55
17917,112.9,0.4619000000000001,0.8094000000000001,0.3531250000000001,24.3,45.45,110.975,0.46712500000000007,0.7194750000000001,0.35472500000000007,21.825,45.65
17918,112.35,0.477375,0.7939999999999998,0.35087500000000005,26.225,44.55,105.5,0.4540750000000001,0.7719250000000001,0.38695,22.75,43.9
17919,111.225,0.487275,0.8116750000000001,0.35845000000000005,22.625,41.6,112.075,0.45662499999999984,0.7819,0.3631,20.9,43.125
17920,113.175,0.4880999999999999,0.7542000000000002,0.348175,23.7,44.35,108.075,0.4605999999999999,0.8034250000000002,0.376275,20.35,45.225
17921,105.775,0.476225,0.78995,0.359175,22.8,40.4,104.35,0.4450000000000001,0.8025499999999999,0.35797500000000004,23.9,42.2
17922,108.95,0.4768250000000001,0.780475,0.37867500000000004,26.8,43.125,104.15,0.4745500000000001,0.782825,0.347875,21.25,41.9
17923,112.7,0.47909999999999997,0.791075,0.35555,26.65,44.575,112.4,0.4591249999999998,0.78375,0.363825,21.05,43.275
17924,105.175,0.43515,0.819975,0.358,23.55,44.85,104.625,0.45415000000000016,0.7679000000000001,0.3613,23.625,40.55
17925,103.4,0.4582749999999999,0.772375,0.33967500000000006,22.7,43.825,109.625,0.45870000000000005,0.7490250000000003,0.38007500000000005,22.55,43.325
17926,107.375,0.447175,0.7882250000000003,0.36217499999999986,24.375,44.575,109.725,0.4705750000000001,0.7620500000000001,0.3602250000000001,23.55,41.825
17927,99.775,0.44102499999999994,0.7902000000000001,0.34922500000000006,21.85,41.625,110.275,0.47784999999999983,0.78545,0.3640749999999998,26.1,43.6
17928,102.775,0.458225,0.775475,0.35540000000000005,22.95,44.05,111.35,0.48577499999999996,0.8093750000000002,0.35220000000000007,22.6,41.525
17929,103.1,0.4596750000000001,0.7657999999999998,0.3581,21.9,44.5,102.075,0.457575,0.7586500000000002,0.38147500000000006,21.975,41.55
17930,102.625,0.4384999999999999,0.7395749999999998,0.34365000000000007,21.8,42.95,114.25,0.5043749999999999,0.8188999999999999,0.38567500000000005,29.425,43.4
17931,107.9,0.461375,0.7937000000000001,0.38025000000000003,20.25,45.175,103.1,0.4482750000000001,0.7411249999999998,0.3638499999999999,23.1,43.575
17932,103.825,0.4572,0.7842499999999999,0.351325,23.15,40.4,105.325,0.4545750000000002,0.7692500000000001,0.38455000000000006,22.9,43.675
17933,107.45,0.4751499999999999,0.7686500000000003,0.3713749999999999,25.775,45.275,104.7,0.43442499999999995,0.8207749999999999,0.35459999999999997,23.575,44.4
17934,113.075,0.463525,0.8092500000000001,0.35692500000000005,24.525,45.4,104.175,0.45225000000000015,0.7689750000000001,0.36310000000000003,23.625,40.425
17935,110.625,0.4678750000000001,0.7206250000000001,0.35482500000000006,21.65,45.55,112.475,0.4868499999999999,0.7471250000000002,0.34475,23.625,44.3
17936,114.725,0.5089499999999999,0.8202999999999999,0.38662500000000005,29.775,43.425,102.15,0.4579999999999999,0.7540500000000001,0.37665000000000004,21.875,41.35
17937,110.2,0.46729999999999994,0.7161249999999998,0.35430000000000006,24.45,46.125,104.475,0.45762499999999984,0.7443249999999999,0.34950000000000003,23.275,44.9
17938,104.125,0.47385,0.7841750000000001,0.34807499999999997,21.35,42.325,113.125,0.46305000000000013,0.8083500000000001,0.35837500000000005,24.525,45.125
17939,103.775,0.44437500000000013,0.808075,0.35655000000000003,23.825,41.925,108.675,0.4540750000000001,0.7484250000000002,0.37285,22.25,43.475
17940,103.425,0.4591249999999999,0.77695,0.34865000000000007,22.575,43.6,107.45,0.4763749999999999,0.7743000000000002,0.37182499999999996,25.85,45.25
17941,112.75,0.46092499999999986,0.78335,0.36435,20.95,42.975,112.35,0.4850999999999999,0.7501500000000002,0.34650000000000003,23.65,44.35
17942,99.2,0.439675,0.7926500000000001,0.3488750000000001,21.625,41.625,107.475,0.448425,0.7849500000000003,0.3621249999999999,24.4,44.775
17943,103.05,0.46109999999999995,0.7665500000000001,0.3583,23.1,43.725,113.45,0.4835000000000001,0.781075,0.3598,27.0,44.275
17944,110.2,0.47669999999999985,0.7818749999999999,0.36444999999999983,26.2,43.675,102.9,0.447725,0.7457749999999999,0.36169999999999985,23.0,43.7
17945,102.875,0.4609000000000001,0.7696249999999998,0.36277499999999996,21.65,44.55,103.15,0.43999999999999984,0.741725,0.3410250000000001,21.95,42.7
17946,107.45,0.4609249999999999,0.7956500000000001,0.38277500000000003,20.05,45.05,110.175,0.4717000000000001,0.765275,0.3650500000000001,24.0,41.9
17947,103.05,0.45504999999999995,0.776775,0.34642500000000004,22.975,40.475,105.625,0.47529999999999994,0.7916500000000001,0.3561500000000001,22.525,40.475
17948,104.5,0.4529000000000002,0.7713,0.38217500000000004,22.55,43.825,108.325,0.47605000000000014,0.7780250000000001,0.37495,26.6,43.075
17949,101.4,0.45694999999999997,0.7538000000000001,0.37890000000000007,21.925,41.075,103.75,0.45672499999999977,0.7407499999999998,0.3476,23.175,44.5
17950,114.575,0.5091249999999999,0.8188999999999999,0.391625,29.8,43.225,110.4,0.4671499999999999,0.7157749999999997,0.3564,24.425,46.375
17951,108.1,0.4761499999999999,0.7763500000000002,0.37124999999999997,25.9,45.225,103.975,0.4750750000000001,0.7808499999999999,0.35175,21.3,42.25
17952,107.875,0.4749500000000001,0.771525,0.37517500000000004,26.475,43.2,111.425,0.4865749999999999,0.8082500000000001,0.35577500000000006,22.75,41.575
17953,103.375,0.44517500000000004,0.8026249999999999,0.35495000000000004,23.875,41.6,110.025,0.4681,0.7182999999999999,0.35070000000000007,21.3,45.6
17954,104.325,0.43477499999999997,0.81945,0.351775,23.425,44.375,113.225,0.46487500000000004,0.8020000000000002,0.35575,24.5,44.925
17955,103.775,0.4584499999999999,0.7798,0.3531500000000001,22.675,43.5,103.8,0.4517000000000001,0.7675750000000001,0.362475,23.5,40.65
17956,107.4,0.44880000000000003,0.7799500000000003,0.36639999999999995,24.275,44.8,112.2,0.484,0.7518500000000001,0.35115,23.6,44.575
17957,113.75,0.48537500000000006,0.781075,0.3652000000000001,26.95,43.85,108.25,0.45222500000000015,0.7465000000000002,0.37537500000000007,22.225,43.4
17958,102.575,0.45924999999999994,0.7617,0.3527,23.0,43.75,104.0,0.45874999999999994,0.77365,0.348375,23.55,40.425
17959,102.625,0.45862500000000017,0.7804999999999999,0.360725,21.525,44.45,103.025,0.44719999999999993,0.7489499999999999,0.3656999999999999,23.075,43.9
17960,102.775,0.44057499999999994,0.7405499999999999,0.34180000000000005,22.075,42.65,109.575,0.47135000000000005,0.7626,0.36497500000000005,24.025,41.625
17961,110.4,0.46842499999999987,0.7148499999999998,0.354275,24.75,46.3,110.575,0.47802499999999987,0.781725,0.36434999999999984,26.1,43.775
17962,113.125,0.46054999999999985,0.7837749999999999,0.36597500000000005,20.85,42.85,102.85,0.46057499999999996,0.7623,0.350775,22.95,44.15
17963,98.675,0.43760000000000004,0.7961750000000001,0.3479500000000001,21.375,41.625,105.325,0.47284999999999994,0.79185,0.35097500000000004,22.3,40.375
17964,109.775,0.46740000000000004,0.71385,0.35070000000000007,21.225,45.575,101.275,0.45707499999999995,0.7543000000000001,0.3804,22.0,40.9
17965,107.125,0.4619749999999999,0.796575,0.38197500000000006,19.825,44.625,103.875,0.4584999999999998,0.7455999999999998,0.34839999999999993,23.2,44.35
17966,103.95,0.4589499999999999,0.7781750000000001,0.35505000000000003,22.775,43.8,112.8,0.46312500000000006,0.800975,0.352975,24.1,44.75
