,0,1,2,3,4,5,6,7,8,9,10,11
989,112.6,0.47454999999999997,0.81545,0.43174999999999997,24.95,42.45,114.5,0.4668499999999999,0.7304999999999999,0.35035,25.0,44.05
990,115.45,0.48425,0.7505500000000002,0.3753,27.55,44.1,103.7,0.4337000000000001,0.71745,0.3379500000000001,21.6,47.2
991,109.1,0.4534000000000001,0.6976000000000001,0.3751000000000001,22.5,48.85,107.0,0.46055,0.67905,0.30984999999999996,21.9,48.9
992,103.0,0.45604999999999984,0.7460000000000001,0.3830000000000001,22.85,45.65,108.7,0.4373499999999999,0.786,0.32805000000000006,21.75,46.8
993,115.55,0.44315,0.8207000000000001,0.34704999999999997,24.45,49.0,109.6,0.4421500000000001,0.74895,0.33945,22.85,45.45
994,113.8,0.43574999999999997,0.8068,0.37384999999999996,21.5,44.15,107.95,0.4368,0.7874000000000001,0.35090000000000005,25.1,45.7
995,110.0,0.44455,0.7733500000000001,0.3303,26.45,47.35,108.25,0.46325000000000005,0.8004499999999999,0.36394999999999994,24.7,42.55
996,117.35,0.4821,0.7929499999999999,0.3927000000000001,25.4,45.7,120.7,0.48665,0.7515500000000002,0.4039,26.25,47.6
997,109.2,0.43155,0.7878999999999998,0.36529999999999996,24.6,42.8,109.0,0.44505,0.7390999999999999,0.3479,21.7,44.05
998,107.0,0.47364999999999996,0.7669000000000001,0.36199999999999993,26.15,41.6,105.15,0.4263,0.7144000000000001,0.328,23.65,44.2
999,115.3,0.47200000000000014,0.7755,0.35794999999999993,25.15,45.2,110.65,0.45345,0.7493000000000002,0.34965000000000007,23.1,42.5
1000,116.95,0.49939999999999996,0.74755,0.4287500000000001,25.55,47.25,111.75,0.43794999999999995,0.7868999999999999,0.33865000000000006,25.2,44.05
1001,109.85,0.4654999999999999,0.7574000000000001,0.3526,23.4,45.35,102.25,0.4551999999999999,0.7292000000000001,0.3745000000000001,22.9,45.7
1002,109.5,0.44535,0.745,0.35119999999999996,21.75,43.25,114.65,0.46640000000000015,0.77395,0.36144999999999994,24.85,45.7
1003,115.6,0.48954999999999993,0.7574,0.37424999999999997,27.4,43.15,109.0,0.45039999999999997,0.7040500000000001,0.3798500000000001,22.3,48.55
1004,113.45,0.45945,0.7223999999999999,0.3497,25.05,44.6,106.95,0.4617000000000001,0.67825,0.29955,21.8,48.5
1005,110.6,0.46585,0.8179500000000001,0.42024999999999996,24.65,41.7,111.0,0.46955,0.7299499999999999,0.34295,25.45,41.45
1006,108.4,0.4415,0.7816000000000001,0.36550000000000005,25.35,45.0,111.2,0.45845,0.7678000000000001,0.35090000000000005,23.25,41.45
1007,116.9,0.4768,0.7878499999999999,0.3927000000000001,25.5,46.3,108.25,0.43489999999999995,0.78535,0.33285,21.65,47.05
1008,107.85,0.43,0.7859499999999999,0.35885,24.15,42.45,107.75,0.4445,0.7137,0.3617,29.1,45.25
1009,106.8,0.4711,0.7628500000000001,0.3585,25.8,42.0,104.45,0.42424999999999996,0.7150500000000001,0.32415000000000005,23.2,43.85
1010,110.8,0.4473,0.7809000000000001,0.34450000000000003,26.6,47.65,111.05,0.46144999999999997,0.7710500000000001,0.3330000000000001,23.65,46.65
1011,114.3,0.44000000000000006,0.8046999999999999,0.38084999999999997,21.6,43.55,116.05,0.4426500000000001,0.81165,0.3568,24.6,49.65
1012,108.7,0.46495,0.7522500000000001,0.35020000000000007,23.1,45.15,108.75,0.4372999999999999,0.7964,0.34469999999999995,22.15,46.5
1013,100.55,0.44875,0.6714500000000001,0.35095,24.0,43.9,103.9,0.4573999999999999,0.7222000000000002,0.37615000000000004,23.5,46.1
1014,120.2,0.48445,0.7700500000000001,0.39685,26.35,47.4,110.8,0.44715000000000005,0.7594000000000001,0.3512,21.65,43.4
1015,103.2,0.4352500000000001,0.7234,0.3385,21.1,47.3,113.6,0.46340000000000015,0.77445,0.3547999999999999,24.5,45.7
1016,108.55,0.45205,0.709,0.38065000000000004,22.1,47.65,117.05,0.4405,0.81645,0.3635,24.55,50.65
1017,115.7,0.4963,0.7510000000000001,0.4244,24.75,47.35,107.5,0.46345000000000003,0.6927000000000001,0.29864999999999997,21.95,47.85
1018,115.25,0.4642999999999999,0.71625,0.35665,25.75,45.2,108.6,0.45715000000000006,0.8224,0.41305000000000003,24.2,41.2
1019,109.85,0.45775,0.7685500000000001,0.3267000000000001,23.45,47.4,107.15,0.47205,0.77775,0.3585,25.65,41.8
1020,107.3,0.42699999999999994,0.7830999999999999,0.35814999999999997,23.65,42.5,107.35,0.4401,0.7079000000000001,0.35750000000000004,28.7,45.75
1021,109.3,0.4434,0.7891,0.3713,25.45,45.9,111.2,0.45649999999999996,0.7731500000000002,0.35195,23.1,40.75
1022,115.6,0.49415,0.75815,0.37835,27.25,42.85,112.35,0.4401,0.7832999999999999,0.34165,25.3,43.65
1023,115.7,0.44405,0.7918,0.38719999999999993,21.8,43.5,110.5,0.46934999999999993,0.73425,0.34879999999999994,25.1,40.8
1024,108.15,0.44365,0.7238,0.36935000000000007,28.4,45.6,111.7,0.4516000000000001,0.7666499999999999,0.35465,21.9,42.8
1025,103.6,0.42284999999999995,0.7150500000000001,0.31860000000000005,23.0,43.25,119.4,0.47850000000000004,0.7744500000000002,0.3884,25.8,47.05
1026,104.2,0.4594499999999999,0.7176500000000001,0.37555,23.9,45.75,117.05,0.47829999999999995,0.78475,0.39605000000000007,25.2,46.05
1027,109.6,0.44020000000000004,0.7476,0.33940000000000003,22.5,45.15,110.85,0.4487,0.7772500000000001,0.3482,26.75,48.05
1028,104.2,0.4360500000000001,0.71775,0.33940000000000003,20.95,47.9,114.6,0.4957000000000001,0.7445000000000002,0.41715,24.6,47.15
1029,108.3,0.45450000000000007,0.8239000000000001,0.40780000000000005,24.0,41.45,107.85,0.46150000000000013,0.6938500000000001,0.3007999999999999,22.55,47.85
1030,114.55,0.46254999999999996,0.7266000000000001,0.35280000000000006,25.35,45.35,114.5,0.44014999999999993,0.8002499999999999,0.38039999999999996,21.25,43.5
1031,109.7,0.4614,0.7734500000000001,0.33315000000000006,23.4,47.35,106.15,0.47429999999999994,0.7837500000000002,0.3619,25.75,41.35
1032,117.05,0.4677999999999999,0.7893,0.39005000000000006,24.7,46.2,114.95,0.4928,0.7647999999999999,0.37070000000000003,26.95,42.8
1033,101.5,0.45119999999999993,0.6768000000000003,0.35515,24.05,44.4,109.15,0.4558000000000001,0.7145500000000001,0.37815,21.5,47.1
1034,111.8,0.46094999999999997,0.7727000000000002,0.3549,22.9,40.7,114.15,0.49385,0.7521500000000001,0.4136500000000001,24.35,46.45
1035,104.0,0.4365,0.72285,0.34315,20.8,47.7,109.8,0.44425,0.7920999999999999,0.37665,25.25,46.15
1036,113.1,0.44460000000000005,0.7868999999999999,0.3406,25.3,43.95,110.75,0.47135,0.7365999999999999,0.3524999999999999,25.4,40.85
1037,109.6,0.44284999999999997,0.7259500000000001,0.36885000000000007,28.55,45.5,104.6,0.46185,0.7213,0.37920000000000004,23.65,45.85
1038,102.6,0.45175,0.6887000000000002,0.35475,24.45,44.2,111.15,0.44270000000000004,0.7786000000000001,0.34775,26.45,48.25
1039,108.6,0.43324999999999997,0.8015000000000001,0.33755,21.85,46.4,119.25,0.4777,0.7731000000000001,0.38555,25.8,47.2
1040,113.45,0.45854999999999996,0.7616499999999999,0.3646000000000001,26.15,43.8,108.15,0.4625,0.7992999999999999,0.3738,24.75,42.85
1041,118.0,0.44445000000000007,0.8179500000000001,0.36124999999999996,24.85,50.4,111.05,0.4645,0.7667,0.34330000000000005,23.75,47.2
1042,113.3,0.43724999999999997,0.79375,0.37754999999999994,21.05,43.45,106.95,0.42785,0.7612499999999999,0.35419999999999996,23.45,42.3
1043,113.8,0.45809999999999995,0.7309500000000001,0.34285000000000004,25.35,45.2,110.05,0.4671,0.7335999999999998,0.35359999999999997,25.35,41.7
1044,104.55,0.42944999999999994,0.7085500000000001,0.3217,23.15,43.2,110.55,0.46005,0.7189000000000001,0.38675000000000004,22.0,46.45
1045,106.6,0.4509500000000001,0.8205500000000001,0.39580000000000004,23.55,41.75,112.65,0.4579000000000001,0.77035,0.34519999999999995,24.15,46.1
1046,115.85,0.45915,0.784,0.39105000000000006,24.75,46.15,102.95,0.43130000000000007,0.7178,0.34245000000000003,20.7,48.3
1047,105.3,0.4628,0.7219500000000001,0.37325,23.65,46.45,114.95,0.4906999999999999,0.7683500000000001,0.36655000000000004,26.95,42.5
1048,111.9,0.4603,0.7826500000000002,0.3576,22.7,40.75,113.25,0.49074999999999996,0.7575000000000001,0.41435000000000005,24.2,46.1
1049,110.7,0.4426500000000001,0.7463,0.3356,23.05,44.35,111.35,0.4504,0.8020000000000002,0.38375,25.55,46.25
1050,113.55,0.4477000000000001,0.77965,0.34145000000000003,25.3,43.85,106.65,0.42755,0.77155,0.35085,23.7,41.95
1051,111.75,0.46840000000000004,0.7724,0.35035000000000005,24.0,46.5,114.4,0.4903999999999999,0.7719,0.3659,26.65,42.9
1052,109.35,0.44334999999999997,0.72645,0.36955000000000005,28.65,44.95,119.9,0.4529500000000001,0.80655,0.3701,25.25,50.7
1053,108.8,0.46285,0.7301999999999998,0.34719999999999995,25.2,41.35,108.3,0.46560000000000007,0.7874,0.37490000000000007,24.8,43.1
1054,112.4,0.45699999999999996,0.76505,0.35835000000000006,26.05,44.05,104.65,0.47090000000000004,0.7846000000000001,0.359,25.3,40.1
1055,119.25,0.47669999999999996,0.7699000000000001,0.38375,25.7,47.15,103.3,0.45515,0.6968000000000001,0.35265,25.15,43.65
1056,110.35,0.4423500000000001,0.74595,0.3327,22.95,43.85,111.4,0.45335000000000003,0.8032,0.3818,25.9,45.6
1057,112.45,0.4519000000000001,0.7628999999999999,0.35205000000000003,21.9,43.05,109.8,0.4366,0.8125,0.34734999999999994,22.45,46.65
1058,114.15,0.4591,0.73275,0.34450000000000003,25.25,45.35,112.05,0.43485000000000007,0.7881499999999999,0.3758999999999999,20.65,43.45
1059,104.4,0.4321499999999999,0.6954500000000001,0.32645,23.35,42.7,109.55,0.4706,0.8119,0.38,25.0,42.8
1060,108.6,0.46324999999999994,0.7612500000000001,0.34930000000000005,23.25,44.55,112.4,0.4548,0.7669499999999999,0.35790000000000005,26.05,44.15
1061,106.05,0.4692,0.7336000000000001,0.3741,23.85,46.1,103.05,0.4273500000000001,0.714,0.34215000000000007,20.8,47.6
1062,108.25,0.46065000000000006,0.6996,0.2981999999999999,22.35,48.3,109.05,0.4445,0.7275,0.37020000000000003,28.2,44.4
1063,110.3,0.45489999999999997,0.7838000000000002,0.35124999999999995,21.95,40.35,111.95,0.44604999999999995,0.8053999999999999,0.36034999999999995,22.85,46.2
1064,110.35,0.44010000000000005,0.7701500000000001,0.34409999999999996,26.2,48.05,115.3,0.45509999999999995,0.7716000000000001,0.38550000000000006,24.7,46.35
1065,119.05,0.476,0.7717,0.38225,25.6,47.4,110.2,0.46065000000000006,0.72935,0.3859,22.05,45.75
1066,112.1,0.4445500000000001,0.7829999999999999,0.33110000000000006,25.4,43.8,107.0,0.45420000000000005,0.8167000000000002,0.39094999999999996,23.55,41.95
1067,112.6,0.48694999999999994,0.75285,0.41030000000000005,24.3,46.15,112.25,0.45385,0.7579,0.34359999999999996,24.0,45.6
1068,115.0,0.45759999999999995,0.74055,0.34670000000000006,24.75,46.0,104.15,0.41689999999999994,0.7686,0.3377,23.3,41.75
1069,114.7,0.45574999999999993,0.7732500000000001,0.38075000000000003,24.85,46.2,112.35,0.46909999999999996,0.7656499999999999,0.3564,24.05,46.55
1070,111.9,0.44610000000000005,0.7714000000000001,0.34409999999999996,26.05,48.55,103.8,0.45499999999999996,0.6978000000000002,0.34875,25.3,43.5
1071,114.1,0.49529999999999996,0.769,0.37285,26.7,42.6,111.75,0.4506000000000001,0.7679499999999999,0.34950000000000003,21.45,42.9
1072,113.35,0.48719999999999997,0.7513000000000001,0.41065000000000007,24.85,45.95,112.0,0.45474999999999993,0.8009999999999999,0.38204999999999995,25.55,45.8
1073,111.6,0.43025,0.78955,0.3726999999999999,20.4,43.2,111.45,0.44925,0.7505499999999999,0.33624999999999994,23.3,43.55
1074,108.9,0.46545,0.73625,0.35040000000000004,25.4,41.55,110.65,0.4523499999999999,0.7755500000000002,0.35769999999999996,22.4,41.15
1075,111.5,0.44064999999999993,0.8123999999999999,0.35485,22.5,46.5,104.5,0.4601,0.7073,0.36395000000000005,25.3,43.65
1076,110.7,0.4587,0.76715,0.33915000000000006,23.35,47.35,110.5,0.45099999999999996,0.7694,0.35295,25.55,44.8
1077,120.25,0.45105000000000006,0.8077500000000001,0.3746,25.15,50.15,109.1,0.4495,0.7227,0.37560000000000004,28.35,44.25
1078,105.65,0.47745,0.7846000000000001,0.365,25.5,40.0,107.85,0.46240000000000003,0.74365,0.34400000000000003,23.1,44.1
1079,106.7,0.4676,0.7284,0.37590000000000007,24.05,46.95,111.45,0.4623500000000001,0.7390500000000001,0.387,21.95,46.25
1080,117.75,0.47345,0.76765,0.383,24.95,46.75,103.65,0.4332,0.6854500000000001,0.33205,23.5,42.45
1081,109.0,0.46460000000000007,0.6974,0.3097,22.65,47.2,103.3,0.42625,0.7172499999999999,0.34055,20.4,48.2
1082,109.8,0.47009999999999996,0.8126,0.37875000000000003,24.95,43.4,105.9,0.4199,0.769,0.3411,24.35,42.5
1083,111.75,0.4440500000000001,0.7851999999999999,0.3249000000000001,25.2,43.75,106.65,0.45244999999999996,0.8012,0.3888,23.6,42.15
1084,114.1,0.45244999999999996,0.73685,0.34640000000000004,24.55,46.4,111.15,0.4481,0.7612499999999999,0.33795,24.0,45.7
1085,114.85,0.4553999999999999,0.76995,0.3825,24.7,45.95,112.55,0.46640000000000004,0.7488500000000002,0.38709999999999994,22.35,46.35
1086,113.05,0.44905,0.7689500000000001,0.3438,25.9,48.7,114.45,0.48795,0.7567000000000002,0.41590000000000005,24.95,46.05
1087,113.5,0.49339999999999995,0.77435,0.37905,26.6,42.7,110.2,0.44435000000000013,0.7316499999999999,0.33554999999999996,23.05,44.3
1088,107.0,0.45600000000000007,0.79625,0.3882,23.3,42.15,111.6,0.45279999999999987,0.8009999999999999,0.3777499999999999,25.5,46.05
1089,112.9,0.43355,0.8009499999999999,0.3706999999999999,20.5,43.0,111.0,0.45004999999999995,0.7513999999999998,0.3368,23.85,45.1
1090,112.3,0.43915,0.80855,0.34875,22.6,46.4,106.6,0.46285,0.7149000000000002,0.36500000000000005,25.55,44.55
1091,110.15,0.45764999999999995,0.76905,0.3409000000000001,23.0,46.65,108.3,0.44625000000000004,0.7313500000000001,0.37039999999999995,27.95,44.25
1092,120.45,0.4548000000000001,0.80195,0.37720000000000004,25.2,49.95,107.3,0.46995000000000003,0.7232500000000001,0.37925,24.2,47.2
1093,105.15,0.47169999999999995,0.79645,0.35114999999999996,25.15,39.55,103.85,0.42735,0.7249,0.34365000000000007,20.6,48.3
1094,106.05,0.42515000000000003,0.76265,0.34725,25.1,43.45,107.65,0.46000000000000013,0.7426500000000001,0.3388,23.75,44.2
1095,111.35,0.4553999999999999,0.7802500000000002,0.3638,22.8,41.4,111.2,0.4487000000000001,0.7625500000000001,0.3444,21.1,42.5
1096,117.4,0.4673999999999999,0.76775,0.3802,24.7,47.1,103.55,0.4356999999999999,0.67295,0.3311,23.5,42.45
1097,108.65,0.4653500000000001,0.68855,0.31199999999999994,22.6,46.8,107.95,0.46299999999999997,0.7411,0.34655,24.8,41.35
1098,109.95,0.43950000000000006,0.7757,0.3138500000000001,24.55,43.75,114.6,0.45829999999999993,0.7418500000000001,0.34640000000000004,25.05,45.75
1099,102.45,0.43220000000000003,0.6694500000000001,0.32720000000000005,23.25,42.45,107.1,0.4565500000000001,0.7525000000000002,0.33225,23.15,44.4
1100,114.15,0.45204999999999995,0.7644,0.37570000000000003,24.75,45.75,109.35,0.45214999999999994,0.75955,0.3531,25.7,44.6
1101,113.3,0.4484,0.7685500000000001,0.34409999999999996,26.0,48.35,114.9,0.49215,0.7612500000000001,0.4175000000000001,24.95,45.75
1102,111.0,0.4426500000000001,0.7306,0.3387,22.9,44.15,111.55,0.4887999999999999,0.7809500000000001,0.3746,25.85,42.45
1103,112.6,0.4584999999999999,0.8060499999999999,0.38394999999999996,25.95,45.9,111.75,0.46265,0.7574000000000001,0.38435,22.3,45.4
1104,110.55,0.4505,0.7387499999999999,0.33314999999999995,24.25,44.8,112.35,0.4527500000000001,0.7682499999999999,0.35405000000000003,21.35,42.3
1105,110.4,0.46934999999999993,0.8190500000000001,0.38235,25.15,44.0,106.95,0.4561,0.80295,0.37785,23.2,42.9
1106,108.35,0.4363500000000001,0.7790999999999999,0.30535000000000007,24.7,43.1,113.5,0.43610000000000004,0.8080999999999999,0.3741499999999999,20.6,43.4
1107,111.6,0.45385,0.7781000000000002,0.36295,22.75,41.3,115.9,0.46304999999999996,0.7461500000000001,0.34615,25.6,45.5
1108,108.85,0.47015,0.7388999999999999,0.34725000000000006,25.15,41.35,107.3,0.46995000000000003,0.7139500000000002,0.37445000000000006,24.45,46.6
1109,112.4,0.44164999999999993,0.8090499999999998,0.34809999999999997,22.4,46.0,104.5,0.43085000000000007,0.7182999999999999,0.35090000000000005,20.75,47.85
1110,110.4,0.45435,0.7769999999999999,0.34065,22.55,46.15,107.65,0.4474,0.7231000000000001,0.3735,27.4,45.15
1111,120.3,0.4503500000000001,0.82255,0.37285,25.1,49.7,107.05,0.466,0.7130000000000002,0.371,26.05,44.25
1112,107.8,0.4666000000000001,0.6824,0.30859999999999993,22.5,46.7,105.45,0.42610000000000003,0.7484500000000002,0.34550000000000003,25.15,43.65
1113,107.7,0.4468500000000001,0.7166000000000001,0.37629999999999997,27.45,44.75,114.55,0.4462999999999999,0.7682000000000001,0.3357,25.2,47.45
1114,103.35,0.43689999999999996,0.6926,0.32805000000000006,23.6,42.15,107.6,0.45505000000000007,0.7776500000000002,0.33195,23.1,44.4
1115,116.95,0.4633999999999999,0.7534,0.4013,25.95,45.75,122.4,0.45730000000000004,0.8167,0.37765,26.0,49.3
1116,112.7,0.4428500000000001,0.7448,0.33895000000000003,23.4,43.6,107.45,0.4429,0.7657499999999999,0.3373,24.4,44.4
1117,112.1,0.48914999999999986,0.7779000000000001,0.36815000000000003,25.55,42.7,111.35,0.46745000000000003,0.81175,0.38505,25.35,45.15
1118,113.3,0.45985000000000004,0.76905,0.39025000000000004,22.45,45.8,111.3,0.47205000000000014,0.799,0.3883,23.65,43.1
1119,111.1,0.44659999999999994,0.7913000000000002,0.36305,22.45,40.65,115.45,0.4569000000000001,0.7576,0.34535,25.55,45.65
1120,106.35,0.4324,0.7660999999999999,0.3451000000000001,20.15,48.25,107.9,0.46235,0.6949500000000001,0.30835,22.4,45.1
1121,115.4,0.4630500000000001,0.7901,0.3889,23.35,45.6,112.85,0.4675000000000001,0.8343,0.36895,25.3,45.35
1122,114.15,0.45394999999999996,0.7531000000000001,0.3859,25.6,45.55,119.9,0.4527499999999999,0.8242499999999999,0.36715,25.75,48.2
1123,107.0,0.47230000000000005,0.80765,0.35710000000000003,25.65,38.3,117.15,0.47685000000000005,0.7470500000000001,0.37095,24.9,47.8
1124,113.2,0.4610999999999999,0.8225,0.37465,25.95,46.95,113.6,0.4877000000000001,0.76475,0.38875000000000004,24.75,43.65
1125,110.7,0.4706500000000001,0.8055,0.3762,22.65,42.95,115.15,0.4437000000000001,0.8062999999999999,0.3842499999999999,21.7,42.8
1126,110.1,0.4775499999999999,0.7258000000000002,0.3718,26.05,45.15,109.2,0.47765,0.7134,0.36860000000000004,24.25,45.5
1127,111.25,0.45435,0.7523500000000001,0.3428000000000001,22.9,46.95,109.95,0.44075,0.7414500000000002,0.36299999999999993,26.05,43.55
1128,105.9,0.43465,0.7371000000000001,0.3335,23.55,44.3,110.75,0.45859999999999995,0.7287,0.34619999999999995,23.95,44.3
1129,108.2,0.47165000000000007,0.8318,0.36324999999999996,26.05,39.75,114.35,0.46665,0.72865,0.3536,24.3,48.2
1130,112.75,0.46440000000000003,0.827,0.36085,25.45,45.3,110.2,0.46295000000000003,0.7220000000000002,0.337,23.65,45.1
1131,109.55,0.4609500000000001,0.7901,0.3579,21.5,43.65,114.25,0.44365000000000004,0.7432000000000001,0.3401,23.65,43.75
1132,113.5,0.45710000000000006,0.76725,0.3294,24.75,45.8,109.45,0.4746,0.7697,0.35425000000000006,24.9,43.1
1133,119.1,0.45,0.81375,0.35319999999999996,25.2,48.4,100.05,0.43809999999999993,0.6888,0.3302,23.65,41.45
1134,114.85,0.45824999999999994,0.74375,0.38475000000000004,25.45,44.9,113.35,0.44449999999999995,0.76295,0.3410000000000001,25.75,46.85
1135,108.85,0.47445000000000004,0.8045500000000001,0.35690000000000005,24.0,41.95,110.0,0.4417999999999999,0.804,0.34859999999999997,22.2,40.65
1136,115.15,0.49345,0.7559,0.39859999999999995,25.65,43.75,115.35,0.44255000000000005,0.8010000000000002,0.39139999999999997,21.45,43.25
1137,105.45,0.43739999999999996,0.7350000000000001,0.37470000000000003,24.95,43.75,114.2,0.45625,0.7453000000000001,0.3767,25.4,44.2
1138,104.95,0.42650000000000005,0.7396500000000001,0.3529,23.0,42.95,113.3,0.45185000000000003,0.7863,0.35619999999999996,23.8,45.5
1139,113.15,0.47280000000000005,0.7102000000000002,0.35839999999999994,25.6,44.65,117.35,0.46820000000000006,0.8027999999999998,0.38614999999999994,25.9,46.0
1140,109.9,0.46505,0.7526499999999999,0.34709999999999996,25.1,42.65,106.1,0.44094999999999995,0.7936000000000001,0.3235,22.45,45.2
1141,109.45,0.4565999999999999,0.7232,0.34584999999999994,23.65,43.0,105.5,0.4402500000000001,0.7666,0.29650000000000004,25.25,42.05
1142,113.0,0.4577000000000001,0.7353999999999999,0.34785000000000005,26.75,47.15,119.35,0.45680000000000004,0.8157500000000001,0.35725,26.05,46.25
1143,105.25,0.44295,0.7482,0.36909999999999993,24.1,43.65,107.45,0.43165000000000003,0.7654999999999998,0.3609,20.15,48.1
1144,116.2,0.47090000000000004,0.8159499999999997,0.38714999999999994,24.6,44.0,109.65,0.44055,0.7406500000000001,0.36065,25.3,43.7
