,0,1,2,3,4,5,6,7,8,9,10,11
12295,106.68,0.45849999999999985,0.7607400000000001,0.3628,20.12,40.86,97.74,0.4697199999999999,0.7513000000000001,0.3763000000000001,21.9,41.08
12296,92.52,0.43939999999999985,0.76424,0.33438,18.7,39.5,98.42,0.4579000000000001,0.72952,0.35394000000000003,23.4,40.8
12297,95.44,0.4408400000000001,0.68818,0.3582000000000001,20.04,42.94,96.78,0.46194,0.7830400000000001,0.33520000000000005,21.06,40.84
12298,96.26,0.4360199999999999,0.7420800000000001,0.34546000000000004,20.48,42.02,100.16,0.46330000000000005,0.7902600000000001,0.33840000000000003,21.7,39.56
12299,97.32,0.4507800000000001,0.7674000000000001,0.37512,20.0,40.4,96.1,0.46265999999999996,0.7241200000000001,0.33849999999999997,20.44,41.06
12300,96.08,0.46690000000000004,0.7917599999999999,0.3500799999999999,22.14,40.22,105.44,0.46204000000000006,0.7084199999999999,0.33974,22.76,41.42
12301,99.28,0.45936000000000005,0.81726,0.3671800000000001,19.2,41.88,100.34,0.46108,0.7674000000000001,0.36288,20.4,38.4
12302,106.28,0.45455999999999996,0.7413599999999999,0.32837999999999995,23.28,44.18,90.62,0.43267999999999995,0.7156200000000003,0.3434799999999999,17.24,42.5
12303,100.32,0.46406000000000014,0.7229599999999999,0.3165,19.4,44.22,96.7,0.46202,0.7820400000000001,0.33722,21.12,40.86
12304,97.06,0.4469999999999999,0.7685599999999999,0.35113999999999995,21.28,41.5,97.16,0.44874000000000014,0.7678800000000001,0.36993999999999994,19.76,40.74
12305,99.24,0.4571400000000001,0.7293000000000001,0.32344,21.32,39.58,93.48,0.46760000000000007,0.6953000000000001,0.34370000000000006,17.94,40.9
12306,100.22,0.4609,0.76742,0.36621999999999993,20.42,38.16,96.04,0.4452000000000001,0.7473599999999998,0.3736999999999999,20.66,43.86
12307,93.08,0.44564000000000015,0.7719800000000002,0.32839999999999997,17.68,39.02,110.74,0.49462000000000017,0.7926400000000001,0.39583999999999997,26.52,40.48
12308,95.64,0.45833999999999997,0.7719400000000002,0.35745999999999994,20.46,38.18,98.22,0.4579600000000001,0.7323400000000001,0.359,23.36,40.54
12309,106.32,0.4570199999999998,0.7618800000000001,0.36245999999999995,20.0,41.02,100.16,0.46258000000000005,0.7908200000000001,0.34108000000000005,21.54,39.62
12310,92.62,0.4374199999999999,0.75936,0.33452,18.7,39.28,104.06,0.46565999999999996,0.7265600000000001,0.3564200000000001,22.84,40.96
12311,96.26,0.43785999999999986,0.7407200000000002,0.34438,20.48,42.1,105.34,0.4640800000000001,0.7032800000000001,0.33458,23.0,41.06
12312,95.7,0.45757999999999993,0.7276400000000001,0.33281999999999995,20.18,41.04,95.86,0.4377200000000002,0.72344,0.33338000000000007,21.56,41.64
12313,96.16,0.4457800000000002,0.7514799999999998,0.37404,20.74,43.7,96.36,0.468,0.7871199999999999,0.3471599999999999,22.1,40.16
12314,106.28,0.45415999999999995,0.7379000000000001,0.32852,23.2,44.22,110.7,0.49500000000000016,0.7934000000000002,0.3943199999999999,26.62,40.58
12315,103.3,0.47813999999999984,0.7508000000000004,0.32736000000000004,24.52,42.96,99.16,0.46177999999999997,0.7306199999999999,0.36650000000000005,22.1,43.24
12316,99.7,0.44344,0.7698999999999999,0.3234,20.22,39.72,90.76,0.43396,0.7168200000000001,0.3448199999999999,17.42,42.44
12317,97.86,0.4519999999999998,0.7795800000000002,0.34745999999999994,21.44,39.04,96.62,0.46128,0.7835000000000001,0.3346,21.16,40.92
12318,98.42,0.4578600000000001,0.7389199999999999,0.35741999999999996,23.46,40.62,92.6,0.43773999999999985,0.7593600000000003,0.33352000000000004,18.46,39.28
12319,95.64,0.4400200000000001,0.6875,0.3595000000000001,20.12,43.22,97.06,0.44699999999999995,0.7674199999999999,0.34581999999999996,21.34,41.3
12320,106.28,0.4608399999999998,0.7617200000000001,0.36462000000000006,20.1,40.86,103.96,0.46604,0.7228599999999998,0.3560800000000001,22.94,40.8
12321,95.82,0.4370800000000002,0.7242999999999999,0.3349600000000001,21.58,41.72,105.86,0.46658,0.7044800000000001,0.33878,23.16,40.8
12322,94.0,0.46964000000000006,0.6973800000000001,0.3492,18.08,40.82,100.7,0.46508000000000016,0.7209799999999998,0.32234,19.62,44.14
12323,99.8,0.45811999999999997,0.76814,0.35952,20.06,38.5,96.12,0.4377,0.7410600000000003,0.34366000000000013,20.66,41.8
12324,99.66,0.45780000000000015,0.7289800000000001,0.3261,21.48,39.62,95.26,0.4563399999999999,0.7265800000000001,0.32974,20.02,40.96
12325,96.12,0.44580000000000014,0.7489599999999998,0.37485999999999997,20.68,43.88,91.08,0.43414,0.7133200000000002,0.34315999999999997,17.46,42.28
12326,99.26,0.4586800000000001,0.81878,0.36860000000000004,19.28,41.96,96.2,0.46636000000000005,0.7855200000000001,0.34089999999999987,22.0,40.28
12327,110.52,0.49358000000000013,0.7956800000000002,0.39465999999999984,26.54,40.48,103.34,0.4774199999999999,0.7478800000000002,0.32908000000000004,24.54,42.92
12328,99.7,0.44421999999999995,0.77294,0.32177999999999995,20.12,39.56,106.82,0.45569999999999994,0.7400200000000001,0.32452,23.16,43.78
12329,93.14,0.4491000000000001,0.7735000000000002,0.3272399999999999,17.8,38.98,99.14,0.46148000000000006,0.7318200000000001,0.36508000000000007,22.22,43.34
12330,95.46,0.4573,0.7717800000000001,0.35245999999999994,20.4,38.2,106.06,0.46754000000000007,0.7021600000000001,0.33758000000000005,23.08,40.9
12331,96.26,0.4383599999999999,0.7414000000000002,0.3432200000000001,20.7,41.8,104.08,0.4669,0.7178599999999998,0.35356000000000015,22.96,40.7
12332,97.54,0.44796000000000014,0.7708800000000001,0.36309999999999987,19.7,40.66,96.44,0.46,0.7838400000000001,0.33252000000000004,20.98,40.94
12333,92.6,0.43651999999999985,0.7569600000000001,0.33480000000000004,18.56,39.3,97.86,0.4484999999999998,0.7726600000000002,0.34437999999999996,21.34,39.02
12334,95.24,0.4368000000000001,0.6824800000000001,0.35550000000000004,20.1,43.18,95.88,0.4358200000000002,0.7231800000000002,0.3288400000000001,21.72,41.82
12335,93.8,0.4637400000000001,0.6898400000000001,0.34696,17.98,40.78,98.74,0.45968000000000003,0.7415,0.35785999999999996,23.5,40.9
12336,96.92,0.44665999999999995,0.7652,0.35274,21.28,41.28,99.36,0.4557200000000002,0.7267800000000001,0.32038000000000005,21.34,39.58
12337,91.38,0.43414,0.7137800000000002,0.34673999999999994,17.66,42.12,96.6,0.46525999999999995,0.7770600000000001,0.3425599999999999,22.0,40.18
12338,106.84,0.45359999999999995,0.7424599999999999,0.3238999999999999,23.1,43.98,92.92,0.4502400000000001,0.7697000000000002,0.32918,17.72,38.96
12339,99.78,0.4608800000000002,0.79164,0.3375600000000001,21.38,39.72,98.66,0.45942,0.7284800000000001,0.3584000000000001,22.12,43.28
12340,95.6,0.45696,0.7276600000000001,0.33108,20.16,40.9,95.24,0.43722000000000016,0.6837399999999999,0.3582200000000001,20.18,43.42
12341,110.44,0.49086000000000013,0.7878000000000001,0.39115999999999995,26.68,40.32,98.06,0.47158,0.75018,0.37866000000000016,22.06,41.2
12342,97.86,0.4452199999999999,0.7718400000000003,0.3435599999999999,21.28,39.26,105.96,0.46033999999999986,0.7567200000000003,0.3608800000000001,20.14,40.94
12343,95.62,0.4355200000000002,0.72108,0.3231200000000001,21.62,41.46,100.74,0.46650000000000014,0.72038,0.32438,19.68,44.06
12344,92.16,0.4352799999999999,0.7562200000000001,0.33166000000000007,18.36,39.0,106.66,0.4679200000000001,0.7035800000000001,0.34364000000000006,23.2,41.06
12345,93.76,0.46430000000000005,0.69194,0.34534,18.02,40.4,99.84,0.4581400000000002,0.7243600000000001,0.32308,21.5,39.4
12346,97.22,0.44670000000000015,0.7710600000000001,0.36243999999999993,19.56,40.6,103.68,0.46268,0.71144,0.3481200000000002,22.9,40.58
12347,98.76,0.45938,0.74472,0.353,23.54,41.02,96.68,0.4453999999999999,0.76138,0.35078000000000004,21.12,41.04
12348,99.84,0.45932,0.76602,0.35544,20.04,38.58,99.12,0.4585000000000001,0.81458,0.3688600000000001,19.38,42.12
12349,91.52,0.43584,0.7164800000000002,0.34571999999999997,17.78,41.96,95.68,0.45692,0.7715600000000002,0.35294000000000003,20.5,38.04
12350,96.7,0.4633,0.7774800000000001,0.33557999999999993,21.68,40.34,99.62,0.44162,0.7684599999999999,0.31652,20.0,39.46
12351,96.02,0.4451200000000001,0.7481599999999997,0.37333999999999995,20.52,44.08,99.64,0.4599000000000001,0.7971400000000002,0.33604000000000006,21.16,39.52
12352,103.32,0.4778599999999999,0.7471600000000004,0.3257,24.5,42.72,97.54,0.46952,0.75432,0.37762000000000007,22.12,41.24
12353,93.2,0.4512400000000001,0.7698400000000002,0.33083999999999997,17.64,38.9,106.68,0.45211999999999997,0.74164,0.32593999999999995,23.24,44.18
12354,96.38,0.45990000000000003,0.7827000000000001,0.33086,20.78,41.12,98.68,0.45954000000000006,0.7297400000000002,0.35896000000000006,22.14,43.48
12355,105.6,0.45923999999999987,0.7575400000000002,0.3631600000000001,19.98,41.0,96.38,0.44371999999999995,0.7551399999999999,0.34952000000000005,21.04,41.26
12356,94.58,0.43694000000000016,0.6838200000000001,0.35732000000000014,20.1,43.34,107.14,0.4691400000000001,0.7024200000000002,0.34878,23.42,41.34
12357,95.94,0.43627999999999995,0.7419200000000002,0.3476600000000001,20.64,41.74,97.54,0.44660000000000016,0.7748000000000002,0.36404,19.7,40.64
12358,101.08,0.4662600000000001,0.71796,0.32067999999999997,19.78,44.14,103.62,0.4604,0.7069399999999999,0.34642000000000017,23.04,40.7
12359,95.02,0.45339999999999997,0.7271200000000002,0.32603999999999994,20.02,40.9,100.06,0.45922000000000013,0.7280199999999999,0.32432,21.58,39.46
12360,98.06,0.4544400000000001,0.80824,0.3659200000000001,19.16,42.34,99.7,0.45684,0.78716,0.33416,21.16,39.48
12361,92.46,0.4355799999999999,0.75516,0.33108000000000004,18.34,39.1,93.94,0.46510000000000007,0.6946799999999999,0.35245999999999994,18.2,40.64
12362,98.92,0.45626,0.7607600000000001,0.35031999999999996,19.86,38.2,99.5,0.44156,0.7650999999999999,0.3134,19.92,39.82
12363,91.14,0.43432000000000004,0.7172200000000001,0.33971999999999997,17.66,41.86,93.44,0.45526000000000005,0.77546,0.3325,17.66,38.54
12364,96.2,0.46251999999999993,0.7741800000000001,0.33088,21.66,40.42,110.2,0.4893000000000001,0.78654,0.38987999999999984,26.68,40.68
12365,95.3,0.44214000000000014,0.7443399999999998,0.3716799999999999,20.26,43.92,96.06,0.45896000000000003,0.7698400000000001,0.35864000000000007,20.5,38.2
12366,106.38,0.45134,0.74078,0.32577999999999996,23.22,44.2,95.52,0.4344000000000003,0.7205000000000001,0.32248000000000004,21.54,41.4
12367,103.1,0.4778399999999998,0.7446600000000003,0.3257,24.62,42.82,98.64,0.45842000000000005,0.7439800000000002,0.35157999999999995,23.6,41.46
12368,97.9,0.44842000000000015,0.77014,0.3621599999999999,19.64,40.84,105.26,0.4585799999999998,0.7568400000000003,0.3631000000000001,19.78,40.96
12369,94.44,0.4366000000000001,0.6839400000000001,0.35052000000000005,20.08,43.36,109.76,0.4878800000000001,0.7882000000000001,0.38765999999999984,26.46,40.8
12370,100.0,0.45814000000000016,0.72922,0.32908000000000004,21.6,39.3,101.02,0.46440000000000003,0.7219800000000001,0.31920000000000004,19.64,44.28
12371,103.82,0.45874000000000004,0.7025399999999999,0.34558000000000016,23.28,40.4,97.36,0.47308,0.74932,0.3766000000000001,22.1,40.88
12372,96.04,0.44297999999999993,0.7527799999999999,0.34952000000000005,21.02,41.22,95.88,0.4352,0.7432200000000002,0.34246000000000004,20.58,41.44
12373,100.2,0.4571000000000002,0.78244,0.3316800000000001,21.18,39.38,96.56,0.46184000000000003,0.7852800000000002,0.31986000000000003,20.44,40.74
12374,92.66,0.4360199999999999,0.7553,0.33140000000000003,18.32,38.98,95.7,0.45862,0.7688200000000001,0.3572200000000001,20.44,38.14
12375,95.9,0.4348599999999999,0.7388600000000004,0.3349600000000001,20.6,41.68,98.54,0.44563999999999987,0.7738800000000002,0.34321999999999997,21.46,39.3
12376,98.3,0.45532000000000006,0.76086,0.35257999999999995,19.82,37.92,92.54,0.45364,0.7725799999999999,0.32849999999999996,17.34,38.22
12377,91.16,0.4344199999999999,0.71374,0.33937999999999996,17.78,41.84,103.14,0.4777399999999998,0.7463200000000003,0.32736000000000004,24.7,42.78
12378,98.42,0.4625000000000001,0.7301200000000001,0.35396000000000005,22.22,43.2,94.36,0.45147999999999994,0.7307000000000001,0.3255199999999999,19.96,40.82
12379,97.5,0.4501600000000001,0.80628,0.3634800000000001,19.06,42.48,99.08,0.4392599999999999,0.7656199999999997,0.30916,19.8,39.94
12380,106.22,0.45006,0.7387,0.32055999999999996,23.22,44.24,98.34,0.45702000000000004,0.7442000000000002,0.35157999999999995,23.56,41.4
12381,97.18,0.46556,0.7859200000000003,0.32286000000000004,20.76,40.84,96.14,0.46341999999999994,0.7694000000000001,0.3325799999999999,21.74,40.66
12382,106.56,0.4660000000000001,0.7019600000000001,0.34274,23.12,41.4,95.22,0.4323000000000002,0.7223400000000001,0.32248000000000004,21.5,41.3
12383,98.48,0.44497999999999993,0.7764600000000003,0.34259999999999996,21.28,39.28,97.8,0.44600000000000006,0.7741600000000001,0.35971999999999993,19.36,41.04
12384,95.58,0.45794,0.7683000000000001,0.3570600000000001,20.42,38.34,93.56,0.4328800000000001,0.68436,0.3421800000000001,19.78,43.3
12385,94.14,0.46438000000000007,0.6983399999999998,0.35412,18.32,40.92,92.86,0.4339,0.7546400000000001,0.33240000000000003,18.34,39.16
12386,95.94,0.44229999999999997,0.75684,0.3439400000000001,20.9,41.12,105.54,0.45893999999999985,0.7536800000000002,0.36488000000000015,19.9,41.14
12387,100.92,0.46308000000000005,0.7202000000000003,0.3117,19.58,44.38,94.34,0.45183999999999996,0.7281400000000001,0.32138,20.0,41.16
12388,90.96,0.43227999999999994,0.7184400000000002,0.33629999999999993,17.54,41.82,99.36,0.4408199999999999,0.7645799999999998,0.31238,19.8,39.68
12389,97.34,0.4704,0.7518400000000001,0.3775800000000001,21.86,40.74,98.2,0.45405999999999996,0.7615000000000001,0.34407999999999994,19.62,38.0
12390,100.06,0.4571600000000002,0.73422,0.32908000000000004,21.68,39.2,109.82,0.48850000000000016,0.7942,0.38813999999999976,26.36,40.58
12391,95.06,0.4414800000000001,0.7450199999999998,0.36754,20.16,43.82,93.56,0.45618,0.77326,0.32604,17.32,38.64
12392,102.76,0.47625999999999985,0.7479400000000003,0.32796,24.48,42.96,105.74,0.44689999999999996,0.73834,0.31915999999999994,23.22,44.48
12393,103.76,0.4605,0.6996799999999999,0.35154000000000024,23.4,40.24,95.02,0.43230000000000013,0.7230200000000001,0.32598,21.44,41.06
12394,100.14,0.45702000000000004,0.78244,0.3302400000000001,20.96,39.36,95.98,0.46043999999999996,0.7690600000000002,0.3293799999999999,21.64,40.72
12395,98.7,0.46058000000000004,0.72228,0.35062000000000004,22.44,42.9,97.6,0.4518600000000001,0.8053600000000002,0.3627400000000002,19.08,42.44
12396,97.5,0.465,0.7844800000000002,0.32472,20.5,41.24,98.1,0.45452000000000004,0.7436400000000002,0.34459999999999996,23.46,41.54
12397,98.8,0.44375999999999993,0.7808400000000002,0.34412,21.24,39.28,90.78,0.4326,0.7151000000000002,0.33605999999999997,17.54,41.52
12398,95.14,0.4327600000000001,0.7253000000000001,0.32994,21.5,40.94,95.44,0.43968,0.7514400000000001,0.34320000000000006,20.8,41.22
12399,92.9,0.43396000000000007,0.6863199999999999,0.3379000000000001,19.68,43.22,95.16,0.45686,0.76504,0.35016,20.38,38.24
12400,95.78,0.43641999999999986,0.7364600000000003,0.33632000000000006,20.44,41.24,94.48,0.45212,0.7259000000000002,0.32325999999999994,19.86,40.96
12401,98.04,0.4499600000000001,0.7688200000000002,0.36286,19.52,40.8,93.62,0.43808,0.7553600000000001,0.33571999999999996,18.52,38.96
12402,100.58,0.46430000000000005,0.7184000000000001,0.31189999999999996,19.6,44.26,109.7,0.49012000000000006,0.7923600000000001,0.38889999999999986,26.32,40.54
12403,97.46,0.47065999999999997,0.7560400000000002,0.3830800000000001,21.62,40.72,94.98,0.4397400000000002,0.7422799999999998,0.36526,20.14,43.82
12404,101.74,0.47347999999999985,0.7439200000000004,0.3281,24.14,42.88,97.06,0.45153999999999994,0.75878,0.33793999999999996,19.26,38.22
12405,99.12,0.44017999999999985,0.7642199999999998,0.31142,19.62,39.74,99.8,0.45646000000000014,0.7356200000000002,0.32346,21.66,39.0
12406,93.32,0.45641999999999994,0.77404,0.32935999999999993,17.38,38.3,95.82,0.4594999999999999,0.7741800000000003,0.32715999999999995,21.54,40.5
12407,106.22,0.46574000000000004,0.7008200000000001,0.34424,23.14,41.6,98.02,0.45508000000000004,0.7430800000000002,0.3431599999999999,23.32,41.46
12408,94.82,0.45518000000000003,0.7598600000000001,0.34392,20.1,38.24,90.94,0.43355999999999995,0.7178000000000001,0.3361799999999999,17.52,41.46
12409,105.84,0.46019999999999983,0.7547600000000003,0.36756000000000005,20.08,41.08,108.92,0.48650000000000015,0.79214,0.3883799999999999,25.88,40.66
12410,94.42,0.4652400000000001,0.6980399999999999,0.35086,18.36,41.16,97.0,0.44886000000000004,0.8025200000000001,0.35778000000000015,18.94,42.7
12411,98.56,0.45936000000000005,0.71904,0.3536200000000001,22.36,42.94,94.1,0.43988,0.7572600000000003,0.34149999999999997,18.62,38.86
12412,100.08,0.45580000000000004,0.78448,0.33348000000000005,20.88,39.16,105.14,0.44518,0.73726,0.31339999999999996,23.08,44.5
12413,97.48,0.46430000000000005,0.78624,0.32848000000000005,20.4,41.42,99.86,0.4585200000000001,0.7365600000000002,0.32396,21.68,39.02
12414,103.4,0.45894000000000007,0.7034999999999999,0.34996000000000016,23.24,40.04,105.88,0.46360000000000007,0.70076,0.34202,23.0,41.88
12415,98.6,0.4411199999999999,0.7789200000000003,0.34293999999999997,21.04,39.32,95.3,0.4322600000000001,0.7245800000000001,0.331,21.44,41.38
12416,93.04,0.43378000000000005,0.68982,0.33854000000000006,19.58,43.48,94.28,0.46162000000000014,0.7001999999999998,0.34586,18.12,41.04
12417,95.54,0.43621999999999983,0.7350200000000002,0.33492000000000005,20.42,41.04,98.66,0.45858000000000004,0.7194200000000001,0.3510400000000001,22.38,42.9
12418,98.12,0.4506600000000001,0.7647000000000002,0.36428,19.68,40.88,97.56,0.4716599999999999,0.7534000000000002,0.3825200000000001,21.54,40.52
12419,94.42,0.4518,0.7286800000000001,0.32192,19.68,41.02,100.74,0.46544,0.71762,0.30712,19.5,44.34
12420,104.8,0.44508,0.7391599999999999,0.31395999999999996,22.94,44.42,96.62,0.45076,0.75886,0.3343,18.96,37.96
12421,101.72,0.47325999999999996,0.7408000000000002,0.32899999999999996,24.18,43.12,95.54,0.45895999999999987,0.7686800000000004,0.32813999999999993,21.48,40.62
12422,99.24,0.44131999999999993,0.7655399999999999,0.30751999999999996,19.5,39.66,98.12,0.45466000000000006,0.7464200000000001,0.34108,23.24,41.52
12423,94.52,0.45182,0.7268400000000002,0.32148,19.68,41.3,96.86,0.44694,0.8037399999999999,0.35732000000000014,18.88,42.74
12424,95.44,0.45722,0.76216,0.34976000000000007,20.24,38.22,97.94,0.47313999999999995,0.75554,0.38438,21.38,40.36
12425,108.26,0.4841200000000001,0.7908999999999999,0.3897999999999999,25.82,40.46,95.14,0.4577399999999999,0.7722400000000004,0.3208,21.24,40.7
12426,93.26,0.45552,0.7737999999999998,0.32714,17.34,38.2,100.44,0.46226000000000006,0.7386800000000001,0.3314400000000001,22.08,38.96
12427,97.06,0.4625200000000001,0.7829600000000002,0.33524,20.2,41.5,96.58,0.44933999999999996,0.7598,0.33546,18.78,38.1
12428,95.54,0.43010000000000015,0.72594,0.32876000000000005,21.34,41.6,94.2,0.43742,0.7571600000000003,0.32734,18.68,39.22
12429,95.18,0.43633999999999984,0.7324800000000004,0.3377800000000001,20.52,41.12,100.52,0.46524,0.7107800000000001,0.30604,19.54,44.38
12430,95.28,0.43918000000000007,0.75192,0.34570000000000006,20.46,40.72,100.14,0.44387999999999983,0.7717199999999999,0.30817999999999995,19.46,39.8
12431,105.66,0.4590799999999998,0.7566000000000003,0.36794000000000004,19.78,41.12,97.4,0.44888000000000006,0.7587600000000001,0.35736000000000007,19.42,40.96
